9.594418050494070149e-01,8.978627719882340541e-01,1.157567110335129934e+00,1.034755121072989947e+00,1.114610984878050104e+00,1.156922570976339992e+00,1.120133986488279998e+00,1.153633146073880011e+00,1.021658227094569993e+00,1.052745096697089933e+00,1.058858204548080106e+00,1.264823207843370101e+00,1.197568175249720035e+00,1.154001211410389915e+00,1.063734889980330056e+00,1.057637279625180060e+00,1.071805107396939905e+00,1.051706410754579935e+00,1.259543197791870073e+00,1.220802643431470047e+00,1.187402565042269931e+00,1.169532369049780085e+00,1.162656401944319962e+00,1.139320836121300085e+00,1.117038750615229947e+00,1.104914053344250080e+00,1.100459334144650025e+00,1.093665313541559936e+00,1.098582372064770052e+00,1.100373108240719988e+00,1.109393111965579992e+00,1.108584422930319890e+00,1.113471618686300069e+00,1.113260478763600014e+00,1.117020863050560031e+00,1.116439196407269963e+00,1.117796194039919921e+00,1.117671327180419949e+00,1.116339772421439891e+00,1.117665346201309973e+00,1.110799091428640084e+00,1.111223911964319910e+00,1.111539884007000101e+00,1.121377638602869986e+00,1.118735378533989966e+00,1.114303584876410014e+00,1.105291240732219959e+00,1.096465543049450098e+00,1.083060465210119894e+00,1.065276217159609962e+00,1.031892179058220060e+00,1.068244629238350063e+00,1.044493312401290064e+00,1.243360000267359933e+00,1.164773717850259960e+00,1.590647192065719917e+00,1.621212632051640012e+00,1.582848665709710057e+00,1.481557131046399967e+00,1.378370823311219961e+00
1.078530144266379942e+00,1.078281478569449892e+00,1.082726513563120108e+00,1.072238794648940008e+00,1.079389391272600029e+00,1.089956950704400018e+00,1.080261830979490023e+00,1.083191999144220041e+00,1.073032420713929902e+00,1.079178827646980032e+00,1.091753550665270023e+00,1.144094305423700053e+00,1.114851585088999952e+00,1.114475505131520050e+00,1.036131831922519897e+00,1.056998613151189925e+00,1.047854885434339911e+00,1.046349592993929933e+00,1.195054805786539998e+00,1.203324571487619954e+00,1.168373012805280053e+00,1.141917695288400036e+00,1.133092102682200064e+00,1.090647196585599943e+00,1.071151366120050019e+00,1.057183053519459959e+00,1.042218413922340048e+00,1.041638785572680082e+00,1.039623261481170013e+00,1.040951161518890000e+00,1.048429541470409898e+00,1.058641954017579989e+00,1.066644757030960067e+00,1.070279149258980045e+00,1.079301964182530105e+00,1.079772722480899949e+00,1.082313006665599930e+00,1.080398927193370051e+00,1.086325301675060029e+00,1.087683940554410089e+00,1.088688445712840069e+00,1.089822128512299981e+00,1.093143472911890068e+00,1.096603669333130027e+00,1.102271503198289926e+00,1.106741631173070006e+00,1.110706861300650106e+00,1.113748091867349910e+00,1.132725610110770109e+00,1.114306159939560059e+00,1.188569159701849953e+00,1.183534126742890047e+00,1.238834756257719993e+00,1.251017741640519931e+00,1.283933129171290100e+00,1.273363881954739929e+00,1.259375462251020039e+00,1.218821838355730103e+00,1.201713770474380105e+00,1.188588282124779960e+00
9.550264684180870267e-01,9.554983499669119640e-01,9.607866526293560305e-01,9.612536606027970443e-01,9.637523523716899909e-01,9.676710956590760526e-01,9.607685811367320250e-01,9.576454961689020440e-01,9.528809380695709708e-01,1.024169422466820079e+00,1.021674343478409908e+00,1.010876137555589915e+00,9.948926608880519495e-01,1.083689302130740106e+00,9.067542378338500075e-01,9.154611481829699748e-01,9.774086552311529452e-01,9.622227500655630150e-01,1.025669717369519951e+00,9.986868646975010089e-01,9.902538423090909703e-01,9.897662721665989594e-01,9.921436445808039517e-01,9.887534614903049635e-01,9.836184830027300263e-01,9.851177774034179935e-01,9.698660832521459607e-01,9.725951830204030424e-01,9.800332906712380110e-01,9.783383743384249653e-01,9.804870089628849872e-01,9.775762249302000217e-01,9.809773658733259571e-01,9.809510176833110551e-01,9.818127874211689532e-01,9.799762017268750514e-01,9.793485333977169915e-01,9.743936365978570491e-01,9.681490188847839962e-01,9.793006380600870475e-01,1.016195347877179911e+00,1.036577173650969907e+00,1.032068154986899966e+00,1.026776063391839910e+00,1.008193981786390081e+00,9.999084951445640357e-01,9.870077688546120553e-01,9.734035321028899901e-01,9.588955359265559641e-01,9.571140675464070435e-01,9.321853232189619698e-01,9.604233360800330521e-01,1.036364607062280063e+00,1.170322587760000088e+00,1.137717654211529927e+00,1.377238439210890064e+00,1.373231680208929939e+00,1.367443218903739988e+00,1.327723879108249960e+00,1.237217088019749944e+00
1.061983909961029982e+00,1.069282362161330102e+00,1.057607693278679983e+00,1.064980795736889974e+00,1.066064982435340092e+00,1.069066520506710027e+00,1.061394428425779912e+00,1.064533167830270077e+00,1.055594839768480009e+00,1.046020744111999967e+00,1.109260584739790056e+00,1.134312244326590058e+00,1.091281427271129978e+00,1.150351178191989954e+00,1.023814240121750041e+00,1.000347686701360095e+00,1.057745220161510069e+00,1.042470692449640080e+00,1.160222421443720009e+00,1.151530789501040042e+00,1.124935974344839940e+00,1.104361269717059946e+00,1.093481591554209986e+00,1.084079542490830050e+00,1.074722687684839917e+00,1.068731328430450045e+00,1.069496671172339930e+00,1.075456336107420086e+00,1.079738007969379909e+00,1.078428706658109970e+00,1.087062224255830101e+00,1.081904035596120028e+00,1.084188380887900038e+00,1.086310326751539934e+00,1.086441071301780026e+00,1.087206954243800094e+00,1.093922133856269907e+00,1.088441865267850028e+00,1.085958252849340111e+00,1.092591489076710110e+00,1.087585663952959969e+00,1.091004234516919968e+00,1.090269846897309991e+00,1.096058420618249984e+00,1.102136792759369932e+00,1.105718759376300042e+00,1.100344045413820027e+00,1.091592072338269936e+00,1.075695456085280055e+00,1.055036523186019926e+00,1.057553816976110062e+00,1.112597976348610018e+00,1.206117040720160016e+00,1.371185324234410086e+00,1.433640163090180053e+00,1.565508753150139931e+00,1.468604013970979949e+00,1.354574240078020075e+00,1.282225635808800002e+00,1.238698935218129904e+00
1.205715795058160067e+00,1.201567566479160076e+00,1.198611556089000052e+00,1.218118594533039944e+00,1.202874306502559998e+00,1.182106587829220068e+00,1.217715362680600100e+00,1.202203147592860066e+00,1.189339135326690000e+00,1.270748802391030052e+00,1.210070718327509898e+00,1.280418973476229905e+00,1.300440211471900032e+00,1.341071379630969895e+00,1.105984668755749967e+00,1.104390868963690098e+00,1.144319692062109928e+00,1.139693183583589953e+00,1.215189715448599994e+00,1.247481602611139939e+00,1.234952009294080000e+00,1.233649097828239949e+00,1.232062361587519916e+00,1.216527511355179891e+00,1.212718677861680083e+00,1.210514302450899971e+00,1.187338876593700077e+00,1.198992514271139953e+00,1.204199672334520077e+00,1.198641326012459984e+00,1.190966178810390019e+00,1.185231486391639999e+00,1.185382172723949967e+00,1.171365945599190050e+00,1.163441204749460001e+00,1.158329455251509987e+00,1.175643353514729927e+00,1.263788622062059996e+00,1.384156641893550033e+00,1.375089367661519901e+00,1.309361856393669976e+00,1.276731349322560050e+00,1.240439609518249942e+00,1.238739309990249948e+00,1.244115046290559912e+00,1.251197097830250016e+00,1.257102005321780069e+00,1.277226929770209907e+00,1.308012754395369903e+00,1.285175691486039939e+00,1.359186497004919891e+00,1.349657885404109914e+00,1.323830458113939956e+00,1.293650027435909955e+00,1.301101181410599938e+00,1.319184403166389963e+00,1.319421912618909953e+00,1.286055368230899942e+00,1.261239812241109925e+00,1.242591605413569944e+00
1.076840454684699910e+00,1.096396231044219904e+00,1.081500989308030070e+00,1.081968255635030074e+00,1.084140501678870105e+00,1.087085544456589892e+00,1.081117551187960046e+00,1.073350254948580051e+00,1.060578384023380005e+00,1.031069337811139963e+00,1.172485556947900021e+00,1.158913122326379996e+00,1.130456769112009985e+00,1.183783490199949995e+00,1.095384245892990105e+00,1.038234546629950072e+00,1.087750230188899936e+00,1.081169592832049942e+00,1.208984121972229930e+00,1.171196385781720029e+00,1.130651390699950021e+00,1.111741245560629920e+00,1.108955603518829935e+00,1.104725901924209941e+00,1.106554087992819957e+00,1.103045505141440064e+00,1.103502153944319941e+00,1.098323250408909990e+00,1.104508784469359961e+00,1.103453573066119908e+00,1.106277026702350064e+00,1.106899010274190021e+00,1.108648401244570092e+00,1.106250261349080111e+00,1.111345787109220051e+00,1.108343880393269920e+00,1.111918257242749952e+00,1.106968952617459978e+00,1.103363793721370056e+00,1.107300763994170101e+00,1.107119262610900101e+00,1.130802492511260082e+00,1.154267669815119968e+00,1.155504547652989933e+00,1.138548632478699973e+00,1.130043186107150044e+00,1.115566336303879913e+00,1.101952686204050069e+00,1.085587272321659968e+00,1.068073058728199909e+00,1.028325605273679999e+00,1.070357302061210047e+00,1.023009773389430110e+00,1.294273208546989906e+00,1.200195965047750057e+00,1.728824288892440109e+00,1.675463032761790094e+00,1.463583607571629974e+00,1.429572174629329950e+00,1.414444070521170049e+00
1.015741797005949909e+00,1.016136421379890020e+00,1.014402633039259927e+00,1.016942503729379998e+00,1.018293181672190073e+00,1.019943146052600058e+00,1.007942872160360048e+00,1.001406185001469940e+00,9.904065197127710496e-01,1.070503904103200066e+00,1.076966811664459955e+00,1.087883262162540055e+00,1.081415779751440098e+00,1.179631894910939893e+00,9.883963911973520089e-01,9.592183903699850189e-01,1.033998347184950095e+00,1.020181773233099998e+00,1.111102362150869993e+00,1.065584365625630081e+00,1.053734605845249916e+00,1.061580172083069984e+00,1.059136662152879937e+00,1.043102251673919900e+00,1.046392416459420049e+00,1.040396870314060029e+00,1.023440877182340003e+00,1.030244935270490103e+00,1.038263957413680050e+00,1.035978977509169896e+00,1.040350816319109972e+00,1.038752643631599915e+00,1.041322413383640066e+00,1.042284420164810044e+00,1.042162182864309949e+00,1.038378850733369996e+00,1.037309051886549982e+00,1.032093285947659922e+00,1.026034824487920050e+00,1.040396815520350016e+00,1.086406219037520104e+00,1.101281429186889982e+00,1.095976149216669970e+00,1.082628292756419919e+00,1.064180390312629898e+00,1.053264146219879960e+00,1.028508880624600108e+00,1.013981191586230013e+00,9.995575395079310255e-01,1.026647850529990080e+00,1.020846326610459931e+00,1.061928708399360044e+00,1.251528668491239893e+00,1.390602014465059932e+00,1.394451616196840105e+00,1.605651270585279899e+00,1.491491654872840078e+00,1.456960906817710066e+00,1.450834527217170100e+00,1.439025433111829955e+00
1.096568285658120034e+00,1.115620259221979937e+00,1.086106640230920073e+00,1.099862227926849956e+00,1.091332127267190089e+00,1.080216380075819993e+00,1.058555566393879932e+00,1.008453286020789985e+00,1.230325494026589972e+00,1.176529666422180043e+00,1.159253314326230022e+00,1.175809285602400056e+00,1.217802285196289969e+00,1.283128977132860005e+00,1.050476264664029991e+00,1.049244922278899983e+00,1.106628654114530041e+00,1.103297723706639921e+00,1.158455384172909941e+00,1.172708273288330050e+00,1.168203541121159983e+00,1.174018876774949982e+00,1.169538678536369947e+00,1.163400152522920061e+00,1.161847047360140106e+00,1.161143042068180087e+00,1.139937782967259894e+00,1.152858941502850065e+00,1.164303858201549913e+00,1.164778784346039986e+00,1.170264242130359955e+00,1.171420172627819944e+00,1.174406200179489934e+00,1.177200152981140002e+00,1.177317618759970097e+00,1.179986744989470093e+00,1.184113216677940006e+00,1.180413992566530013e+00,1.177463934285299940e+00,1.177918659979309890e+00,1.186765474599009940e+00,1.197663185855790013e+00,1.201741005748629965e+00,1.198643509252760087e+00,1.193411540271380078e+00,1.184316524724879915e+00,1.162552499426420027e+00,1.145434503401479898e+00,1.112642565687860019e+00,1.083633709706689929e+00,1.050269160362010012e+00,1.140216903558519901e+00,1.389208564608219953e+00,1.626871212506920017e+00,1.597982643486330012e+00,1.898330580204180107e+00,1.806981061729270088e+00,1.658529387535649935e+00,1.594760968010030089e+00,1.583033744966330092e+00
1.135793123276459982e+00,1.229440762871079951e+00,1.135391208587430034e+00,1.135979253829960012e+00,1.128029929950419952e+00,1.201394176390339963e+00,1.202142654752879958e+00,1.192481919677709890e+00,1.217234439592979944e+00,1.144662801935020013e+00,1.171728522258959959e+00,1.175599228091360082e+00,1.257511644120749894e+00,1.360563799170910082e+00,1.140765583342769895e+00,1.100023189714739891e+00,1.140833919063390045e+00,1.139072705553330067e+00,1.189144608477370024e+00,1.220016081853209977e+00,1.219452512647769993e+00,1.220567325925620006e+00,1.220680250937409950e+00,1.211348342903689979e+00,1.215062131180030036e+00,1.209089474831269939e+00,1.204135019561489939e+00,1.215560041837209893e+00,1.227664169815009920e+00,1.230503900628060032e+00,1.235265877399819967e+00,1.238303337158630058e+00,1.244945085664280082e+00,1.251385313031379898e+00,1.256213073851329964e+00,1.255444179524310089e+00,1.250179681260030096e+00,1.222784259408109975e+00,1.176470252818009987e+00,1.171205798305239965e+00,1.205510593673559949e+00,1.233573857604399970e+00,1.247654746564049955e+00,1.261726583249360045e+00,1.262321570680339899e+00,1.256924926161979927e+00,1.244125070379060061e+00,1.232471381874499894e+00,1.204212534468259932e+00,1.146606865210350046e+00,1.143918364412749966e+00,1.232021778193199912e+00,1.466938642274639992e+00,1.810290850269320018e+00,1.896879525162689983e+00,1.944307458571580050e+00,1.694253162430670034e+00,1.749370306041760026e+00,1.780614914944870009e+00,1.750175877373119970e+00
1.141740194545199927e+00,1.142580145181989915e+00,1.147046795626079918e+00,1.147162024861599905e+00,1.148168915553549940e+00,1.152440883891080015e+00,1.147936950754699925e+00,1.141947080828539907e+00,1.140959199493960075e+00,1.121563954090309956e+00,1.264234063451439960e+00,1.172235795410180081e+00,1.166593678796679967e+00,1.236271369212839977e+00,1.085159536831959981e+00,1.049625505005510107e+00,1.163970590512590109e+00,1.133028972433339998e+00,1.319100047561539979e+00,1.269533969303439980e+00,1.209065805225260082e+00,1.173371057460359967e+00,1.166088913323769960e+00,1.147647010431720016e+00,1.145279194084650065e+00,1.144465711658070095e+00,1.139294003656099896e+00,1.146534239913820086e+00,1.164228530371359982e+00,1.167475848325610022e+00,1.168396281783169899e+00,1.167795186974649901e+00,1.167925664384299900e+00,1.167677296647420038e+00,1.173078269402729967e+00,1.172969520612600069e+00,1.172007270358029984e+00,1.166520411869689910e+00,1.162565411849489916e+00,1.167763888587590060e+00,1.163233694521170092e+00,1.173786138708460047e+00,1.172383733105990089e+00,1.168595776881800052e+00,1.150343410821820012e+00,1.158594533834429896e+00,1.170394485329200096e+00,1.154322169692199918e+00,1.127386744657220108e+00,1.106057152997319992e+00,1.114963188813820061e+00,1.164601367105100094e+00,1.294126736827150070e+00,1.502395388026759981e+00,1.537286245904970095e+00,1.776186009193660098e+00,1.739205765559910022e+00,1.670914870882149961e+00,1.510188546369569895e+00,1.399898588611619976e+00
1.142796243623779961e+00,1.124162612901199898e+00,1.153303956913309891e+00,1.159637324882970111e+00,1.160626956704869928e+00,1.165535791341619998e+00,1.171389841880859928e+00,1.144971805877289972e+00,1.133180499975539934e+00,1.121723165081029983e+00,1.125386652883950012e+00,1.265699674373609973e+00,1.249406803684560030e+00,1.222767462303399943e+00,1.202892554398369951e+00,1.196230028891599906e+00,1.152301224229429932e+00,1.140475877282320027e+00,1.287644235319600039e+00,1.263285263092950084e+00,1.232620716175859998e+00,1.199484238437509953e+00,1.187902064754110087e+00,1.154051921095829991e+00,1.142294351360880089e+00,1.123903516189660001e+00,1.101989905992319940e+00,1.105700830961370063e+00,1.114846174613540075e+00,1.111903823001950009e+00,1.115255281753670058e+00,1.118755681737870100e+00,1.133837759317170013e+00,1.142948579595689962e+00,1.146688063385089995e+00,1.149481075635180094e+00,1.155877085827879958e+00,1.154791439398600073e+00,1.152475380018870066e+00,1.161637832663189984e+00,1.149495822463749928e+00,1.151451018743240073e+00,1.151456984668149941e+00,1.152576723629920030e+00,1.148136929626599967e+00,1.150204988541410067e+00,1.137388419341939905e+00,1.136281182901140108e+00,1.123923527226589947e+00,1.117649157681410044e+00,1.121471574759469902e+00,1.169816939065849937e+00,1.264609672775000027e+00,1.359707005241129973e+00,1.412183615564339911e+00,1.579485968101060012e+00,1.483641216367300064e+00,1.437162918962070046e+00,1.385825359417770075e+00,1.360141886556849977e+00
1.190972517600590086e+00,1.205089600417839968e+00,1.198192226241219904e+00,1.202484625527479922e+00,1.206110665053109932e+00,1.204027053988049989e+00,1.199462376854719903e+00,1.205980755642229951e+00,1.207428581401039924e+00,1.215692976355120081e+00,1.192716154745810053e+00,1.277739920232759951e+00,1.248908500794349896e+00,1.276907290071970014e+00,1.188404059539510005e+00,1.180384462058780004e+00,1.173138359890830040e+00,1.144150213518019932e+00,1.351397145680840017e+00,1.307294912904060080e+00,1.268703020764500033e+00,1.258701623080499932e+00,1.248919555472300047e+00,1.228155481245760017e+00,1.205610048774770071e+00,1.202783752212509993e+00,1.197497372022030104e+00,1.195923902793069926e+00,1.203737155007039927e+00,1.207179051111259893e+00,1.212448749811940063e+00,1.215583469686480012e+00,1.222418692304209964e+00,1.228763330096360074e+00,1.230133939429600032e+00,1.231667162376260061e+00,1.236295544426460058e+00,1.231544004962070060e+00,1.233872201000290048e+00,1.237845042887929958e+00,1.239539099397720001e+00,1.241151178116749909e+00,1.242639991528379895e+00,1.248473439642530103e+00,1.239224608841599906e+00,1.237203291288379914e+00,1.237587574339360064e+00,1.234038529124009909e+00,1.226166093315260053e+00,1.217229735910539956e+00,1.188211982422479940e+00,1.208067021292760002e+00,1.183508355296150061e+00,1.319438181098079976e+00,1.205161706725689896e+00,1.614530259887650088e+00,1.712624691914659936e+00,1.661561231987070064e+00,1.592422128386850044e+00,1.506344297107669927e+00
1.043143390512939916e+00,1.031804730649289903e+00,1.054098994417969948e+00,1.058651207320030041e+00,1.062899371079089939e+00,1.067564879477959972e+00,1.062571219713390080e+00,1.062853707925029978e+00,1.059027891096520069e+00,1.057089372886389933e+00,1.118519570801300045e+00,1.193861010880439943e+00,1.119568489239640030e+00,1.180762062548289970e+00,1.044235666866520029e+00,1.022895143183919942e+00,1.070393166897070092e+00,1.032051796005629907e+00,1.266563658415480020e+00,1.209010184982810099e+00,1.155868190013549901e+00,1.119140870665439991e+00,1.107870359010199923e+00,1.071817308571439975e+00,1.068954188000110106e+00,1.065738697920439959e+00,1.065669196538070018e+00,1.065354633621000024e+00,1.078504889465540018e+00,1.082686497154180083e+00,1.085490947992679978e+00,1.085479089908629957e+00,1.090791559599399996e+00,1.092242907056550028e+00,1.093949178058690075e+00,1.092599637833759907e+00,1.095264862166249964e+00,1.090213391067039961e+00,1.089759115391599975e+00,1.091344658389560074e+00,1.088930161885589998e+00,1.100562128135109896e+00,1.109381559704839981e+00,1.125653479794709977e+00,1.124282774970579935e+00,1.116889479709499922e+00,1.099982066515029944e+00,1.087145794945540089e+00,1.065337980496569914e+00,1.046029035970829968e+00,1.072876584097590014e+00,1.136319183070320094e+00,1.302491609241529957e+00,1.395767286147479913e+00,1.431451855498750092e+00,1.591068892975030069e+00,1.606040138679690088e+00,1.506446447915380071e+00,1.345450401510229987e+00,1.287631303523220083e+00
1.147652951275420108e+00,1.150131012327010094e+00,1.128422270220359902e+00,1.143396797418410049e+00,1.121986018585060085e+00,1.157317921108480085e+00,1.200517810863140022e+00,1.163568906493890109e+00,1.149360604630710103e+00,1.243983007059690005e+00,1.229359758881340081e+00,1.220071507799890043e+00,1.271359440459630008e+00,1.359022785642659992e+00,1.084727819975819907e+00,1.105598003934429974e+00,1.131710847646210105e+00,1.121897488795660092e+00,1.213499589409029911e+00,1.209539244221119914e+00,1.207789610113070067e+00,1.198853852048429980e+00,1.201501184265169941e+00,1.189627580086960013e+00,1.179348349350409997e+00,1.177522154607439919e+00,1.162475364466589944e+00,1.171341074880039912e+00,1.180283263276509897e+00,1.181735146331819974e+00,1.180089992762209938e+00,1.174185711015939937e+00,1.174974289918349957e+00,1.174406688216319994e+00,1.172162442075350031e+00,1.167491432477349989e+00,1.153574166337050011e+00,1.136957822106990035e+00,1.197472521298309944e+00,1.255965644424340111e+00,1.237694957764750026e+00,1.224945762001200089e+00,1.217370223418900110e+00,1.209133255190550038e+00,1.202306025768620001e+00,1.195120330715399914e+00,1.179500887842430012e+00,1.182252328196329971e+00,1.191538806927370020e+00,1.179886495760569920e+00,1.251578809058649933e+00,1.278904389560719945e+00,1.376927472152039922e+00,1.409983429191560056e+00,1.387532449451970074e+00,1.413438412178420034e+00,1.385913378399789897e+00,1.418039193318030078e+00,1.420601696349709897e+00,1.378674362360980066e+00
1.050037865909859924e+00,1.054292776672629994e+00,1.052195373244199983e+00,1.054177269334950040e+00,1.054531821795819946e+00,1.058096632466889897e+00,1.057830119445730022e+00,1.059529958456709942e+00,1.065178905209229976e+00,1.076149346371910065e+00,1.077960038881969895e+00,1.092165778098149964e+00,1.015888245136900014e+00,1.076165838689030041e+00,1.020299950354119911e+00,9.853765014420999835e-01,1.034513637817729981e+00,1.032847745562389896e+00,1.135614464338100094e+00,1.147881451226649974e+00,1.113488434114219938e+00,1.096733804091940101e+00,1.088953570049639996e+00,1.063855599907510108e+00,1.051156403680890028e+00,1.035792851914479895e+00,1.031228665496100039e+00,1.031722573769970008e+00,1.038119340674229951e+00,1.048642953484679952e+00,1.055320621899930034e+00,1.059618201777350111e+00,1.068861571102009966e+00,1.068861167900120090e+00,1.073212505243960058e+00,1.071370951256159998e+00,1.075329245693090074e+00,1.073624678685590084e+00,1.070676907427899893e+00,1.074872453529519989e+00,1.073669336262560003e+00,1.073475392873370016e+00,1.076753253899279894e+00,1.079938927868530074e+00,1.075108114182899977e+00,1.080193510609539942e+00,1.081990436277789902e+00,1.079805717291979938e+00,1.080454108484310005e+00,1.078154759569919907e+00,1.103219882844370003e+00,1.141854091425140050e+00,1.200259586972719950e+00,1.281401934290969935e+00,1.320390283425650013e+00,1.388020506457330105e+00,1.369167253189280009e+00,1.250963022614330011e+00,1.162936389691779926e+00,1.151385442718070085e+00
1.171351710822400083e+00,1.182325290010469931e+00,1.181449035681900073e+00,1.196028481392839904e+00,1.197825764650779945e+00,1.204004039699759998e+00,1.206000937869609935e+00,1.219247334707719954e+00,1.229777639545200030e+00,1.261616422336550025e+00,1.349913145796669989e+00,1.243323409412550040e+00,1.119559309854810003e+00,1.129833994841930034e+00,1.127668119081630005e+00,1.145286685286470041e+00,1.159817959430960110e+00,1.139593952658169984e+00,1.312488875028380075e+00,1.297700245429320054e+00,1.276942815250690089e+00,1.260175119741469896e+00,1.252237194309619994e+00,1.230621421768649970e+00,1.197202886486570028e+00,1.182803111372769944e+00,1.178878061709450087e+00,1.168992256373960092e+00,1.160159039772070022e+00,1.149092909514630056e+00,1.151600044077659923e+00,1.152334632824890015e+00,1.167030425400980009e+00,1.180521294849500080e+00,1.191260814732739926e+00,1.202140058333200034e+00,1.210621016327620092e+00,1.211141204893039891e+00,1.214366898856710009e+00,1.222300126488490069e+00,1.218574830507640039e+00,1.221245828067440087e+00,1.221820851838280042e+00,1.222398876605419904e+00,1.217644134419000101e+00,1.218482537539409938e+00,1.209313518990019931e+00,1.204235416040400075e+00,1.192014515330910074e+00,1.174770513334070010e+00,1.158219032002250071e+00,1.220657210927510006e+00,1.296960276546230029e+00,1.544910952126659964e+00,1.585969531937519994e+00,1.868698094807399901e+00,1.388881871078829988e+00,1.231973403431330105e+00,1.179662625987649927e+00,1.221039946564310030e+00
1.200409160666700004e+00,1.230357804901839991e+00,1.169458412050790042e+00,1.191910241605969922e+00,1.163425916305429908e+00,1.229853362276619899e+00,1.258853727382369891e+00,1.239037267972110001e+00,1.226687297494140072e+00,1.240267399240529977e+00,1.242253698667769912e+00,1.260629319852629937e+00,1.270153216057670065e+00,1.356286231239909990e+00,1.215326395456099995e+00,1.160910583556020059e+00,1.166182283569549893e+00,1.158313999853320064e+00,1.185846923141139930e+00,1.234634259427809910e+00,1.228155226180730031e+00,1.235210216911210024e+00,1.229289737422510020e+00,1.222993900406960099e+00,1.222321796798979898e+00,1.216895095463170096e+00,1.199079271915179934e+00,1.208196335832240065e+00,1.216986773885069928e+00,1.221234534745619937e+00,1.216223004950119924e+00,1.215087239496509985e+00,1.217647732643919900e+00,1.216104976328429954e+00,1.214349036842339968e+00,1.215308767746710039e+00,1.209855033741370045e+00,1.201910142159920092e+00,1.194766086160540031e+00,1.198096701885869919e+00,1.255321492246689985e+00,1.282597795095780091e+00,1.279649368583039903e+00,1.268641585001530014e+00,1.250340804449880050e+00,1.235256293429610075e+00,1.213783408333839908e+00,1.207136133885380103e+00,1.200179348687300029e+00,1.203788253210420045e+00,1.311110139325240009e+00,1.341348441865640062e+00,1.522292786652780006e+00,1.570691274662529890e+00,1.619408181954000048e+00,1.646695130336129909e+00,1.413848702316770067e+00,1.497816624191729895e+00,1.464832472858379919e+00,1.362660040770929948e+00
1.101817648483770062e+00,1.100541690097520009e+00,1.097262879976929950e+00,1.105014025330659955e+00,1.103960283903679951e+00,1.102835828204169921e+00,1.109772252908330037e+00,1.100622405573310036e+00,1.111445386095520016e+00,1.110611250219150081e+00,1.100617262042169919e+00,1.149009402052189932e+00,1.121956645246670048e+00,1.167631480201599903e+00,1.033738822319969941e+00,1.002781989705149979e+00,1.037611497623819989e+00,1.037796249634650003e+00,1.254858272835450039e+00,1.225451457824930035e+00,1.192213657189920006e+00,1.164375419309189974e+00,1.154320491793979997e+00,1.125720021045250041e+00,1.108788865544029889e+00,1.091759637844180064e+00,1.087508637847889981e+00,1.096155328105270055e+00,1.097136977561840032e+00,1.095229777759809897e+00,1.102574942027559901e+00,1.100812721658330107e+00,1.116519847594299897e+00,1.120584652791869917e+00,1.122001254028949901e+00,1.117799885641229896e+00,1.115044644398490048e+00,1.106734532279000094e+00,1.098945418597089940e+00,1.095350363006400096e+00,1.076878904994289954e+00,1.075850340666490101e+00,1.077721586521769970e+00,1.114832023488049995e+00,1.160253869791330050e+00,1.189794141987889908e+00,1.232242648212799940e+00,1.269303002619569964e+00,1.302186546326530081e+00,1.315905881204910033e+00,1.389516727480369918e+00,1.359291240934660028e+00,1.412039723073009956e+00,1.485243959721509910e+00,1.502410494171930067e+00,1.535194560204429903e+00,1.502288161861609961e+00,1.456543395912379912e+00,1.434777270859640019e+00,1.408099855937930078e+00
9.958299400637630194e-01,9.800393179260790122e-01,9.734632556041570295e-01,9.796926277408619654e-01,9.606256857170080155e-01,1.001490975999429933e+00,1.017474278091490048e+00,9.957105534568160277e-01,1.011228693678619894e+00,1.013019173529839945e+00,1.076689705029439947e+00,1.086110964364920051e+00,1.058639237666749944e+00,1.114514112886410002e+00,9.081567543715960422e-01,8.939847388302709641e-01,9.528488179862729668e-01,9.442350984870979680e-01,1.043769500570280062e+00,1.044285507600080098e+00,1.031893817252770074e+00,1.028460848276049999e+00,1.022958415007050093e+00,1.014490510193670092e+00,1.010045022665839953e+00,1.005583064951470096e+00,9.888088226675729731e-01,1.000879601723319912e+00,1.000937395287619935e+00,9.993327949900699947e-01,1.002120081334650026e+00,9.970972991301300103e-01,9.953673508404129455e-01,9.897472915955020101e-01,9.870554928294810182e-01,9.778091303144159641e-01,9.623950014079819537e-01,9.327751218427550173e-01,9.726608773526920215e-01,1.101696771381500017e+00,1.074887974413500036e+00,1.052749874304480082e+00,1.035871276397190011e+00,1.026225087839699901e+00,1.006663584529309929e+00,9.882510794688460498e-01,9.653413431208840434e-01,9.483400356672949671e-01,9.322712665211649874e-01,9.076596062363070372e-01,9.074230672030090261e-01,9.588211013459739807e-01,1.077199457139089933e+00,1.280546644158039982e+00,1.360329112138690011e+00,1.466753574196739907e+00,1.360375511714499996e+00,1.310313379846500093e+00,1.317969225298680103e+00,1.307204670255629919e+00
