1.127481757797619943e+00,9.438833209978360061e-01,8.974440343722609459e-01,9.401428394875529504e-01,9.676654465127200178e-01,9.786022929812919768e-01,1.000129520484670076e+00,1.101219593754459991e+00,1.069375289891350000e+00,1.265641454220270079e+00,7.568680368725569929e-01,1.472605280625179924e+00,1.268916434305860097e+00,1.131995677483490059e+00,1.349334051978229976e+00,1.243101866177620085e+00,1.589076050000050033e+00,2.237796444398600038e+00,6.729307727740400091e-01,3.722098875357000014e-01,5.710837778487789507e-01,7.251871201312060089e-01,8.473003497955650110e-01,9.470851702734099931e-01,1.001197463243290064e+00,9.829688949484699512e-01,9.415056422249710177e-01,9.344790495535759689e-01,1.017068546035390098e+00,1.048813899371519920e+00,1.065251707929320002e+00,1.082700393111130088e+00,1.141866307787039903e+00,1.180739930560779971e+00,1.226050741154729895e+00,1.253289632757430105e+00,1.288036065173659983e+00,1.334901510495229982e+00,1.408676393766890023e+00,1.481926539282740096e+00,1.578970752407250044e+00,1.676294440020690057e+00,1.779430603540939959e+00,1.783632760398609962e+00,1.762067207605759966e+00,1.857855815175589953e+00,2.077946183015820125e+00,2.463168079983010017e+00,3.028139760863469920e+00,3.538993676239349906e+00,4.061770106262800439e+00,2.965960976970300145e+00,3.067113657849219965e+00,1.480556383933860021e+00,1.889428500203609973e+00,1.199200844626199913e+00,8.386071214496599868e-01,5.320347199826249707e-01,2.200078578818140118e-01,1.324548703888429879e-01
1.122402156840839993e+00,1.299979706259499990e+00,9.554249670058080346e-01,9.514270036172579603e-01,9.438119262216969618e-01,1.077953271031490079e+00,8.912955227689669524e-01,1.156434241942770003e+00,7.514223430522729563e-01,9.307911890377660313e-01,8.221116824914379562e-01,1.185540488349660082e+00,1.033004482680470071e+00,1.163522466842910053e+00,1.253074035827149935e+00,1.301620951967279893e+00,1.896672221910610023e+00,2.387861043580480125e+00,9.365555677456469663e-01,2.245580236133830065e-01,5.105401816420559458e-01,7.785775189405770291e-01,9.688252644469540487e-01,9.994404310470690334e-01,1.064104974921040059e+00,9.896309411201390516e-01,9.143978478471710414e-01,9.535282400742000064e-01,1.036570283862509934e+00,1.047430128381150016e+00,1.077576625895640072e+00,1.084472132652400056e+00,1.129790085453429960e+00,1.190066966733480003e+00,1.254301626644739986e+00,1.296031759246969894e+00,1.389874842755230100e+00,1.471640089596079948e+00,1.575699363977429934e+00,1.729634203942659987e+00,1.940933258141360085e+00,2.112797360098809918e+00,2.397943086809049884e+00,2.536767905612979934e+00,2.558564864767510105e+00,2.723382651178539948e+00,2.975077239933140216e+00,2.924314431259559921e+00,2.525533657441310087e+00,2.306925145830140078e+00,1.774425468242440074e+00,1.510117507397680026e+00,1.236532541071400093e+00,7.769700104721409817e-01,7.899864902062000427e-01,4.511842698308490274e-01,3.116379436646660173e-01,3.104686659278260152e-01,4.123205922634929910e-01,5.084040636428479587e-01
1.001497686374450025e+00,1.208087886222239948e+00,8.727016843840079696e-01,9.530903546760050027e-01,1.006195313161849958e+00,1.075085609355080019e+00,1.140315723450719965e+00,1.447616899200800056e+00,1.850760411880769896e+00,2.810005920283359937e-01,6.979373243254769488e-01,1.021706451750000078e+00,1.146695730812770098e+00,1.320565582091810075e+00,1.172208839305669992e+00,1.156094745233039900e+00,1.309822426030539999e+00,1.266471406183939941e+00,5.516121466057829492e-01,7.126986675696980189e-01,8.081351750573549930e-01,8.786901411850940313e-01,9.072186286614849493e-01,9.525558009458580111e-01,9.741576854090400195e-01,9.898049269853650411e-01,9.463646733743740214e-01,9.676387651594029471e-01,1.044580907030479899e+00,1.093983045783939900e+00,1.121594876163209964e+00,1.159870908627310016e+00,1.230247674756330012e+00,1.298857081285240023e+00,1.375170815428830018e+00,1.425465766490360053e+00,1.520807842929349896e+00,1.633039712262430054e+00,1.790788805444889942e+00,1.750711747768930016e+00,1.348888020822250011e+00,1.290028649175610109e+00,1.480482445740159969e+00,1.691318049552150038e+00,1.939834665782129930e+00,2.244985002490840209e+00,2.753777175625680140e+00,3.115833385086459906e+00,3.027649535898799815e+00,2.565652890623300042e+00,3.047270423959380192e+00,2.740177076962079905e+00,2.024241180903210147e+00,1.433254490716530105e+00,1.792705496135180043e+00,1.221060356340039954e+00,7.740429237453200217e-01,5.263141240660470510e-01,2.135561360178309942e-01,6.928969182528130211e-02
1.119496206429759999e+00,1.365903709744789918e+00,9.551301997393719656e-01,1.050885571940469942e+00,1.070234165238090007e+00,1.140069038743019902e+00,1.185104304829899924e+00,1.370596816180150057e+00,1.608860853475430064e+00,1.574248734394370075e+00,3.402778483957130118e-01,1.378602377580939953e+00,1.343716462470539996e+00,1.256020900666839912e+00,1.205701664383610039e+00,1.235872451957310103e+00,1.636745281157820031e+00,1.705587990871870074e+00,6.116633191325010488e-01,3.194338858283680138e-01,6.090902324119159550e-01,8.836285461203180480e-01,1.080151097498929902e+00,1.172342571085849938e+00,1.211606720534790016e+00,1.172421196005519972e+00,1.145100767943179942e+00,1.121882233932449902e+00,1.215102940349729987e+00,1.243090002136900019e+00,1.249295762348529903e+00,1.289148973902660034e+00,1.360932965446790099e+00,1.429549711838510095e+00,1.497372258150700075e+00,1.533735567928649957e+00,1.605944429614770019e+00,1.676291588066380012e+00,1.786282629116390019e+00,1.948512859899359961e+00,2.173093477519489891e+00,2.355257065119209958e+00,2.600599901135080216e+00,2.627386055262550091e+00,2.539258546084540047e+00,2.550829008109789964e+00,2.692597974853479847e+00,3.042755365713409876e+00,3.550697899354819942e+00,3.937015466357229876e+00,4.156615561491859623e+00,3.211981654515189799e+00,2.671190590806950205e+00,1.871759095529180073e+00,2.423379175195759849e+00,1.275857798491289996e+00,4.559853013355349982e-01,8.785702347297509596e-02,8.459094387774800106e-02,2.082418859865660110e-01
1.005515611539649967e+00,1.321817273858099995e+00,9.985484652927389959e-01,8.422112286197650510e-01,1.095970641418039904e+00,1.405096717894670055e+00,1.100294803135299926e+00,1.339316188372779992e+00,1.618101137775370013e+00,1.456719696970830036e+00,4.456145294274180269e-01,3.873274965997119956e-01,1.289820149273599892e+00,1.848612846515450103e+00,1.195140912576519998e+00,1.035052993714379976e+00,1.258070604565350026e+00,1.553676623192850048e+00,1.203220386855760049e+00,8.043387266098009913e-01,9.590207030311650449e-01,1.119308085409850051e+00,1.187268097531090083e+00,1.208169961883809984e+00,1.343169842105879974e+00,1.387570780626740108e+00,1.376534099422989987e+00,1.494316779874609979e+00,1.703090169374450014e+00,1.881923792611750024e+00,2.214401898213790076e+00,2.315599066523560179e+00,2.472260979432140182e+00,2.889583539608370000e+00,2.580090657806250132e+00,2.810382704111760166e+00,2.499017684646259951e+00,1.807265460408910007e+00,1.222667587538339928e+00,1.276237959438689895e+00,1.583160164767219991e+00,1.719455654245519938e+00,1.704709899627069980e+00,1.679454200808629949e+00,1.443772432700449970e+00,1.284817011977049894e+00,1.132990042944570064e+00,9.726312302155010192e-01,7.611030851533120423e-01,6.947684717127120546e-01,9.133061827781230324e-01,7.535126335860400371e-01,5.108622604048139726e-01,3.608746699797439894e-01,3.860564696840200205e-01,2.641761744091479791e-01,2.109731867436749897e-01,1.647242700949159977e-01,1.768175893731140091e-01,2.281425284134709908e-01
1.091437252151600035e+00,1.309649631262169933e+00,9.393481286710959610e-01,1.030210620126509991e+00,1.056590371793409977e+00,1.092551880910509920e+00,1.169247869956300034e+00,1.346607265892149963e+00,1.963560491937450081e+00,3.097455751024760229e-01,6.819565121339610236e-01,1.339619848284719916e+00,1.204994646884770093e+00,1.222249726689359939e+00,1.268863370381920097e+00,1.192756570502490066e+00,1.610219741183400055e+00,1.397208095247860049e+00,4.897663806004369791e-01,4.606882773963150157e-01,7.759783948794990449e-01,1.009933215095109915e+00,1.042288313614510020e+00,1.065027157422330006e+00,1.058886844003670058e+00,1.074793248588060024e+00,1.011701055805680038e+00,1.023743528866829955e+00,1.093062386837269973e+00,1.122723825296400024e+00,1.143389170009379896e+00,1.169122011105790060e+00,1.223394038972160036e+00,1.278000189018970056e+00,1.327418082798830001e+00,1.353667872435819985e+00,1.416483023008519915e+00,1.459089970899539956e+00,1.540872565552620088e+00,1.665398518966209940e+00,1.699564928472810044e+00,1.570709064223120066e+00,1.412873939758700015e+00,1.560627625479320102e+00,1.735211333957660029e+00,1.991234904882660084e+00,2.363383488012599898e+00,2.892318654063060102e+00,3.207591985029889958e+00,3.858720846527320170e+00,3.718482924391929956e+00,2.633030109450769984e+00,2.987576122067979956e+00,1.458350882689759986e+00,1.885053709805639910e+00,1.145916816479660039e+00,7.216410564112279991e-01,2.322228230221830003e-01,1.191226203295590036e-01,1.967933295650790143e-02
1.017185528480250012e+00,1.273695561259190034e+00,8.933358989742159473e-01,1.011069906906830074e+00,1.078292499473979982e+00,1.120882697016110097e+00,1.211547333302680052e+00,1.514530227719619981e+00,1.925295965966220102e+00,4.043125794119379890e-01,5.987418032498520448e-01,6.516061254997049801e-01,1.069440797847609925e+00,1.516651041184359894e+00,1.252222742696359914e+00,1.252853642083580077e+00,1.484144439274520000e+00,1.411011548357379963e+00,5.413501981643760175e-01,7.062698658523850481e-01,8.482135379763749983e-01,9.317029153961390309e-01,9.735907922635860245e-01,1.010504128513580069e+00,1.032934321403319977e+00,1.056741430415889971e+00,9.787865529065790104e-01,1.000722347203830020e+00,1.094374538999479896e+00,1.157768520662169953e+00,1.194332352908739958e+00,1.238267735554390070e+00,1.322477941144339919e+00,1.387712113664389957e+00,1.480874922498709889e+00,1.556309643677219912e+00,1.657116339548829975e+00,1.787141054199020029e+00,1.916754244497330006e+00,1.841424032404040068e+00,1.429591339804650030e+00,1.405054344316079895e+00,1.655722128621450073e+00,1.958337876940930089e+00,2.318992313819789874e+00,2.819905667353220124e+00,3.591471463873169956e+00,3.795381761283009858e+00,2.870632822935539785e+00,2.101157486302999811e+00,2.688288773158740153e+00,2.474376933832110215e+00,1.785435901815999982e+00,1.308807607605700030e+00,1.449215023498549915e+00,9.743772120571470019e-01,5.202294870521450010e-01,3.823136019667839891e-01,2.881934378899870253e-01,1.664533119316110032e-01
1.077586232606720040e+00,1.559081415394730108e+00,1.068243166028469915e+00,1.176318672019569966e+00,1.271288612671890084e+00,1.375428322575690032e+00,1.704470888903530046e+00,1.370810518564600011e+00,7.155888465548519983e-01,7.167190109617209703e-01,5.886921040671510008e-01,6.725026054057350322e-01,1.726538082091370052e+00,1.791869657739389998e+00,1.372237461777660039e+00,1.289052170282819931e+00,1.250794095960430008e+00,1.380854899207800024e+00,9.335171653796879854e-01,8.301144821700240373e-01,8.858461050075729926e-01,9.720848952138260168e-01,9.842928798203079976e-01,1.032995061678229964e+00,1.059262739617419902e+00,1.082476882973409937e+00,1.029078888720520002e+00,1.048594972503799960e+00,1.128798908263640044e+00,1.187186994537049900e+00,1.210136763657829961e+00,1.243518452962169896e+00,1.300853660545959967e+00,1.374344594024740074e+00,1.449165564889079993e+00,1.493492553375499909e+00,1.563433619867180102e+00,1.647776484058449897e+00,1.733627091721380076e+00,1.767363267132149973e+00,1.659620288354300088e+00,1.627769367294020109e+00,1.765190696929590075e+00,1.958560453723390049e+00,2.199135951478219830e+00,2.673568684361820047e+00,3.364702362746399888e+00,4.383142020976840136e+00,5.455232755195930316e+00,4.773786209554789828e+00,3.137772358640559922e+00,2.367445152617690063e+00,1.691595529193399949e+00,1.159745749053930020e+00,1.356919602669869995e+00,9.148792190192489571e-01,5.433276386118850443e-01,2.100710704224729997e-01,1.376921595032820078e-01,9.476104338912859359e-02
1.019623374969460095e+00,1.682146840261460108e+00,9.823570600547090192e-01,1.196231340469599891e+00,1.763967557008899956e+00,8.840196874447999731e-01,8.947218381153140276e-01,1.170506220793340102e+00,1.381986566028220009e+00,1.145376815048980035e+00,4.205825147706450107e-01,4.454494390634389789e-01,8.446302615912300027e-01,2.057026675813069971e+00,1.457544155882960046e+00,1.121811852559329914e+00,1.164808369042799940e+00,1.371711009286959992e+00,1.097155646404230023e+00,7.622898623173030019e-01,8.138732195369400291e-01,9.025371200158159857e-01,9.547246653132609451e-01,9.918370382852460532e-01,1.016543395332619948e+00,1.018234055758060030e+00,9.780678463024730096e-01,9.995279669624520524e-01,1.085440465275069988e+00,1.136928937815830043e+00,1.156997712196540018e+00,1.193007466697260099e+00,1.263822050082139992e+00,1.339721567245429901e+00,1.424554893580229908e+00,1.465778747578009966e+00,1.534049658786490022e+00,1.530047263260239987e+00,1.374519142987769893e+00,1.281624227658459958e+00,1.344962069336230082e+00,1.452416020655139972e+00,1.678020863040289967e+00,1.892034644910409957e+00,2.210185289538740161e+00,2.685619216591189851e+00,3.495341261339869998e+00,3.491208369579199999e+00,2.378624262439899884e+00,2.145932399898899945e+00,3.078809591810220070e+00,2.705062696662829946e+00,1.709438707582449979e+00,1.002528048916859982e+00,1.067245583875680026e+00,4.975743595872770264e-01,2.368144757780930032e-01,1.924701069432230016e-01,1.135195929261170050e-01,1.956097478588899874e-01
1.050337692866170070e+00,1.205503132395409960e+00,9.161743529886540172e-01,1.003837184958920048e+00,1.022264110694669936e+00,1.070795042692519905e+00,1.127035673001500093e+00,1.326520608571909898e+00,1.516727315459269976e+00,8.745611667948760548e-01,6.093886993825400333e-01,1.153218454734060039e+00,1.097653179477620089e+00,1.116479932032889977e+00,1.171620428933799918e+00,1.184200233991959950e+00,1.690958215183290037e+00,1.685792555574149976e+00,4.289603829965349946e-01,3.598049592846039868e-01,7.276758565831600301e-01,9.969052888361970011e-01,1.070639061328569897e+00,1.082713352259210060e+00,1.058997218394760020e+00,1.013571609287869935e+00,1.010341730270770011e+00,1.002827107917150018e+00,1.100211099863509956e+00,1.144006223498009955e+00,1.159494168167380046e+00,1.179998425313169896e+00,1.239574032614400023e+00,1.300282457614019949e+00,1.349103119843289900e+00,1.378832296531359969e+00,1.434108027576449951e+00,1.493497263296960087e+00,1.561820641569449997e+00,1.669449954351930110e+00,1.774390697694729901e+00,1.814497799359090058e+00,1.965098713230770011e+00,2.154964304610819781e+00,2.284530096536609989e+00,1.881122039233179999e+00,1.788705525915069927e+00,2.212877450073940100e+00,2.809435999813989948e+00,3.196513122391960060e+00,3.125995474976329902e+00,2.485800433558260192e+00,1.928542451024930049e+00,1.279918051078489993e+00,1.574524418479249954e+00,1.042189729101240081e+00,7.116450878151540094e-01,3.922998072311399964e-01,1.116185440524110062e-01,7.620776444172649988e-02
1.023023567769629993e+00,1.263658411784579938e+00,9.032397688986409934e-01,1.004287239098089923e+00,1.060969093804160046e+00,1.129106668513450096e+00,1.108908464850590025e+00,9.462203437001780459e-01,7.241203151130309879e-01,6.973570497161459825e-01,7.816135655293340312e-01,1.299619255470209955e+00,1.074683438878629937e+00,9.645612707972089916e-01,1.136490770425830021e+00,1.183003090006309987e+00,1.561801946914560091e+00,2.317867350935280069e+00,6.776524306810209897e-01,3.888087948645849723e-01,6.448014177328910135e-01,8.223651495531809630e-01,9.398929562624810385e-01,9.233940267924699574e-01,1.008296387892130053e+00,9.502006779594670549e-01,8.831831458089279829e-01,9.025701231504390520e-01,9.647863204160369577e-01,9.844104546443750436e-01,1.002665563390960024e+00,1.011746190440909965e+00,1.044332848289430071e+00,1.087694101975209993e+00,1.125955229736149921e+00,1.141136342454609931e+00,1.187720187568610086e+00,1.222524892753950043e+00,1.283256956375470104e+00,1.382966585759759948e+00,1.462500287817769973e+00,1.568180901516520009e+00,1.707735165322550097e+00,1.832621274328039895e+00,1.954946310461969983e+00,2.167967922602819897e+00,2.505713474542030195e+00,2.926937566950300162e+00,3.500364681146439949e+00,3.788748200363699858e+00,2.937064124367810170e+00,2.284381989853620176e+00,1.540672128497639903e+00,1.105301288323699893e+00,1.283633799593030034e+00,6.610027242239270295e-01,3.833082432096159842e-01,2.669209839070649792e-01,2.718967862141409841e-01,3.163691697316670104e-01
1.040331248051800106e+00,1.301840076900399934e+00,8.994383740148239603e-01,9.592664198325060454e-01,1.003561932966940073e+00,1.029408650058259989e+00,1.065307238992829975e+00,1.140134383298049947e+00,1.177762854422939931e+00,1.385179351514590040e+00,7.646216248087940315e-01,9.973512936120459971e-01,1.118843809188220018e+00,1.061662012181080028e+00,1.144181914768990005e+00,1.196796308635589945e+00,1.575891126722710034e+00,2.180509243577839928e+00,7.105063819308200523e-01,2.763708490941579887e-01,5.122302845201730515e-01,7.116968289228500222e-01,8.691522026103399856e-01,1.005608281390800052e+00,1.060937593737580009e+00,1.052635950161719958e+00,1.014031279539520103e+00,1.011785466938510014e+00,1.082631689919020035e+00,1.100578985324720094e+00,1.092708327732559992e+00,1.106443557910780084e+00,1.153214453153750041e+00,1.188133370898430075e+00,1.232726379051529930e+00,1.250413724975860008e+00,1.287773805360759916e+00,1.321129500740120033e+00,1.365607085985889979e+00,1.450602345998440068e+00,1.534636968576110094e+00,1.654919429623419980e+00,1.790596060243579979e+00,1.898738100242129967e+00,2.036648879201420126e+00,2.178957155902370157e+00,2.323969908987660205e+00,2.393481753693480041e+00,2.453438200482390030e+00,2.632708095688800043e+00,3.078787604222419816e+00,2.683817585507600079e+00,2.621015303596990087e+00,1.618669208525399972e+00,2.304171943161979819e+00,1.402712843989829983e+00,8.752055395517750469e-01,5.267811515434229763e-01,2.442014758001629926e-01,6.195125424834380112e-02
1.140766832616290083e+00,1.382995392786450006e+00,9.875577689410349747e-01,1.085538402670110036e+00,1.104861422961950002e+00,1.183730689587010110e+00,1.215853664895329977e+00,1.405980242971349936e+00,1.542141951927419985e+00,2.045566458532459997e+00,2.394365175533519907e-01,1.250429783629920077e+00,1.192765232127829922e+00,1.209861165545740080e+00,1.269887469534179969e+00,1.324991926748269933e+00,1.857408283774230062e+00,2.510773785207959907e+00,5.232609267742069914e-01,3.707748718762809981e-01,7.056951139669860318e-01,9.875537533373359711e-01,1.147013207147359992e+00,1.190285217262629924e+00,1.199516634745350085e+00,1.167255176187480092e+00,1.137656790416240016e+00,1.173740336515769922e+00,1.290242267162680090e+00,1.329057859875129921e+00,1.370565286408460093e+00,1.415398244797889893e+00,1.511298525934579917e+00,1.599510853207299910e+00,1.698507272989280059e+00,1.776394724170649919e+00,1.874991856658630107e+00,1.994002601073979974e+00,2.158968243046599955e+00,2.246110185129920112e+00,2.340743673340759834e+00,2.234799767044609808e+00,2.166860822478470006e+00,2.239329402568420058e+00,2.280260941101980077e+00,2.760535454742920169e+00,3.526226663549409945e+00,4.067497742343030076e+00,4.235819156954589992e+00,3.861609311283130008e+00,3.026472317168769965e+00,2.432491655016309817e+00,1.842014022370999982e+00,1.436536214778469933e+00,1.694163361245869970e+00,1.357979390439550071e+00,1.006079709736130035e+00,5.332032196884619601e-01,1.006912277418119950e-01,1.117685764954159944e-01
8.970209022785939901e-01,1.622229145373170089e+00,8.607118354284559736e-01,1.092800618405429969e+00,1.448505590525819953e+00,9.457241693979719921e-01,7.608733733136650024e-01,1.030447192692770075e+00,1.239150753246250014e+00,3.482631823822390227e-01,3.983739106540230002e-01,5.653188298983800042e-01,1.952477565935679893e+00,1.963853794567719913e+00,1.219822883550000014e+00,1.020170922552890103e+00,1.240787015976680063e+00,1.573055163513680021e+00,8.627664236233859585e-01,6.334717874084380140e-01,7.787200499818099919e-01,8.738235539522209994e-01,9.132032811891299673e-01,9.524240250633280169e-01,9.840705959904050282e-01,1.011577548048250064e+00,9.659675411939819822e-01,1.002374896083839895e+00,1.080297203342239998e+00,1.147474855000089944e+00,1.187361799089770020e+00,1.239582362499729973e+00,1.322039429972599933e+00,1.426186602367059963e+00,1.538246476018269915e+00,1.661540106258990068e+00,1.854947307813370028e+00,2.123984174816829995e+00,1.448266120966680059e+00,1.112908911895420072e+00,1.420397102383420096e+00,1.672422646793690015e+00,2.005150630804319878e+00,2.285048046299220204e+00,2.782116377998880008e+00,3.376134268690730078e+00,4.298860672057459809e+00,4.020349575282449628e+00,3.000839878164160091e+00,2.137132987893279878e+00,2.106023241458260031e+00,1.839924388557220070e+00,1.263341162220249947e+00,9.173295361040360030e-01,1.053114975233750084e+00,4.384187247636959772e-01,3.678754794399229922e-01,2.613786711666949980e-01,7.341482959723889812e-02,9.588955322870949816e-02
1.187899292578810106e+00,1.432737846830060002e+00,1.010383765858170024e+00,1.104023458056599960e+00,1.135870472933310005e+00,1.198473201602519911e+00,1.255386556145680066e+00,1.406029087822969981e+00,1.508687836103439928e+00,1.826230855136030007e+00,5.555412903933449886e-01,1.066853173853330006e+00,1.168226997647169974e+00,1.137929323404150095e+00,1.224607156954659937e+00,1.283260048505969975e+00,1.694541775946390105e+00,2.134627095803180108e+00,7.905205714706570186e-01,3.064748705840990017e-01,6.323955411973869456e-01,9.440485397801700040e-01,1.125400630104409938e+00,1.236694034818629939e+00,1.284787113823419924e+00,1.213072016562980027e+00,1.213753795372809918e+00,1.208431617778549905e+00,1.325465250527279926e+00,1.374979813837150067e+00,1.383616722021129952e+00,1.404076713541209998e+00,1.485784258119489998e+00,1.542568909844010072e+00,1.631521294775450048e+00,1.694449617182469892e+00,1.780073121861369900e+00,1.846632395321130105e+00,1.981840203883060036e+00,2.173201698139750171e+00,2.507695682976919915e+00,2.753611000363620054e+00,3.155808174694790136e+00,3.251464218965919972e+00,3.398899624913250150e+00,3.535371568876569892e+00,3.822530188243149940e+00,3.844427973190490011e+00,3.845852486861140118e+00,3.790038302344469923e+00,3.497117968976870106e+00,2.809282263572320026e+00,2.411255572247339884e+00,1.034623222859490044e+00,1.606208952619949892e+00,9.717557372359569845e-01,3.746389738883200149e-01,4.142206762930889657e-02,1.550106347885659985e-01,2.878978925779540066e-01
9.848071602524719470e-01,1.178489428587849996e+00,8.860010423019359926e-01,9.772051406158619447e-01,1.000619533949520079e+00,1.022127157065930048e+00,1.045282183318470004e+00,1.109154727685800035e+00,1.055793183366849908e+00,8.898257497378579961e-01,2.676962050991050113e+00,1.316148221434340071e+00,1.000748329384880009e+00,1.001732027063880093e+00,1.125067109904450025e+00,1.278789300031299980e+00,1.674824343646940106e+00,2.111226246023869990e+00,7.372138473948489645e-01,3.890133295707249861e-01,5.306300605949499927e-01,6.696930160252619890e-01,7.605149622896419936e-01,8.897334241365100205e-01,1.010646596332279934e+00,1.170118284736259895e+00,1.172006505695740053e+00,1.315705452696869893e+00,1.423188168035639967e+00,1.427434585064619954e+00,1.432375657366870003e+00,1.350989321117670006e+00,1.350462336481019987e+00,1.302147499325680080e+00,1.315260424506740078e+00,1.333062945170780056e+00,1.401154662879710022e+00,1.454109265631039927e+00,1.541461372261200058e+00,1.685663821289079989e+00,1.875730907988659935e+00,1.995049481410960057e+00,2.292318369224290109e+00,2.375849000468940098e+00,2.443249945929399924e+00,2.592622210065920196e+00,3.114361825385989935e+00,3.118998679426079779e+00,3.183546735067960043e+00,2.848895034478299948e+00,2.746318481729479899e+00,1.960856539584350022e+00,1.864358413788189894e+00,1.301426849012619957e+00,1.539192941490659994e+00,5.929815693377410435e-01,1.563216833815329887e-01,7.303031986154789879e-02,2.032510062190319988e-01,2.727245268314619775e-01
1.032278972119939908e+00,1.858119219255689902e+00,9.758279417047409643e-01,1.281596707643489985e+00,1.696147524354459923e+00,9.876870634490839684e-01,7.107233423695099583e-01,1.021750694407880022e+00,1.049239977686839964e+00,1.183753800133179990e+00,1.112265916742100069e+00,5.016539896670889620e-01,5.889959768264300122e-01,1.621012949979190099e+00,1.417225963215150042e+00,1.165929778962730090e+00,1.233894630978509932e+00,1.290708376495629972e+00,1.195825565161960036e+00,7.918770169572409978e-01,8.457829867027010229e-01,9.466756477786090196e-01,9.941112710633930316e-01,1.064976043403180084e+00,1.083153999985309923e+00,1.102414139449739983e+00,1.074645738261180039e+00,1.097339958421660100e+00,1.207396403931310092e+00,1.276495046201139960e+00,1.314149917404070056e+00,1.370242667787969992e+00,1.478332543613930072e+00,1.584461439119420056e+00,1.701633153583330005e+00,1.799504576147999968e+00,1.949006311184739992e+00,2.170425808982780147e+00,2.449699458122390094e+00,2.696978647785989835e+00,1.845756868696099895e+00,1.604693642107740015e+00,2.066303179762150055e+00,2.512884585895979850e+00,3.279947171027489894e+00,4.397350123768229757e+00,5.253473430620069884e+00,4.056641721882430218e+00,2.650922086110389930e+00,2.343173849788819929e+00,2.633880222335009957e+00,2.453233408248149949e+00,1.912196473384500051e+00,1.384206613033170052e+00,1.671602485930850035e+00,7.224412529824989493e-01,1.491027834092160109e-01,1.639576303669930124e-01,1.093816320781809959e-01,2.472296211323370130e-01
1.213666577988750106e+00,1.387459536801229909e+00,1.039151997959560036e+00,1.144478377277819980e+00,1.164305508648580068e+00,1.199363952501760089e+00,1.268235176084619997e+00,1.336464541413090013e+00,1.415592667524069981e+00,1.670809214469249904e+00,2.184928518153300026e+00,5.298135141912220236e-01,1.178395663614280053e+00,1.191342600075639968e+00,1.300849030699509967e+00,1.322393904940430076e+00,1.735897104366640020e+00,2.702227285650620203e+00,1.024992964019340036e+00,4.313708196707820020e-01,6.566303506180739546e-01,8.583782775736950033e-01,1.003598563822589940e+00,1.156182965918779892e+00,1.185371845711240102e+00,1.140366886016640047e+00,1.212525646874899943e+00,1.419935364189460092e+00,1.448480808741940074e+00,1.508441392951139992e+00,1.539213226357790010e+00,1.588598677686150040e+00,1.692815643300890072e+00,1.794360596212690062e+00,1.944915663509680037e+00,2.057209599216109908e+00,2.266073595265989837e+00,2.489231607192599949e+00,2.752943901427269857e+00,3.047523659621810044e+00,3.101626150680119931e+00,2.906411987802810071e+00,2.581929444039389843e+00,2.144804675460779908e+00,1.797207879776969941e+00,1.642385389138010021e+00,1.451523511018359969e+00,1.381875036222449893e+00,1.223575349961830039e+00,1.344263686778369937e+00,1.286262107512639918e+00,1.117381606867160038e+00,1.170375762618480087e+00,8.379754371997509832e-01,9.555665189820770067e-01,7.409014366213729774e-01,5.184746637983560502e-01,3.131155877038789836e-01,1.850759901802309926e-01,1.156752372743059948e-01
1.006987409270599931e+00,1.863976576498459936e+00,1.047057032180670033e+00,1.346178145586270025e+00,1.773954618864850064e+00,1.143430339705479915e+00,1.011805169509000013e+00,1.281103345983690023e+00,1.289557515875279892e+00,2.811290581159279878e+00,2.859533487410649832e-01,3.814532063844630061e-01,2.763009616453529826e+00,2.007315484408310091e+00,1.724747254334429991e+00,1.262104426286529968e+00,1.502666995650649984e+00,1.824253784282019897e+00,1.145043095546159906e+00,7.832150899723210324e-01,9.148900317717010289e-01,1.016063808572190030e+00,1.056348752561389936e+00,1.105651879317040009e+00,1.129940296615590034e+00,1.144327832723859961e+00,1.109027526046830081e+00,1.141437404691139967e+00,1.224668474767979909e+00,1.279737207956570089e+00,1.311142100821860002e+00,1.355127901904439991e+00,1.434615172514309922e+00,1.518337084099540046e+00,1.610679162429119904e+00,1.695290260627930090e+00,1.872302251584760047e+00,2.153467130854960221e+00,1.752551524409069916e+00,1.239446982382959916e+00,1.473673048428419952e+00,1.698244689979689914e+00,1.990318797243050053e+00,2.268735356391990088e+00,2.649648442031410145e+00,3.263948683837659903e+00,4.284899143891480300e+00,4.788158356508000146e+00,3.609412351437769839e+00,2.991030542057090180e+00,2.786948299937519913e+00,2.550764572472589808e+00,2.048131653098660188e+00,1.076887512822640058e+00,1.384798022090649949e+00,9.524460481632990305e-01,3.422619997018219729e-01,3.290212989306279812e-01,2.343836064735569935e-01,3.995491588957209711e-02
